H;penstroke-edit;2;caveat_edit fixing.cdr;464;564;0
G;0;0000;a
S;56;0;203.98;360.56
S;56;0;201.53;362.29
S;56;0;199.06;364.01
S;56;0;196.58;365.70
S;56;0;194.09;367.36
S;56;0;191.58;369.00
S;56;0;189.05;370.62
S;56;0;186.51;372.21
S;56;0;183.95;373.78
S;56;0;181.37;375.31
S;56;0;178.78;376.82
S;56;0;176.16;378.29
S;56;0;173.53;379.73
S;56;0;170.88;381.13
S;56;0;168.21;382.49
S;56;0;165.52;383.82
S;56;0;162.80;385.10
S;56;0;160.07;386.33
S;56;0;157.31;387.51
S;56;0;154.53;388.64
S;56;0;151.73;389.71
S;56;0;148.90;390.72
S;56;0;146.05;391.65
S;56;0;143.17;392.48
S;56;0;140.26;393.23
S;56;0;137.33;393.88
S;56;0;134.39;394.45
S;56;0;131.43;394.92
S;56;0;128.45;395.30
S;56;0;125.46;395.57
S;56;0;122.47;395.74
S;56;0;119.47;395.78
S;56;0;116.47;395.70
S;56;0;113.48;395.48
S;56;0;110.50;395.10
S;56;0;107.55;394.55
S;56;0;104.65;393.81
S;56;0;101.80;392.87
S;56;0;99.04;391.70
S;56;0;96.39;390.29
S;56;0;93.89;388.63
S;56;0;91.58;386.72
S;56;0;89.49;384.57
S;56;0;87.64;382.21
S;56;0;86.06;379.66
S;56;0;84.76;376.96
S;56;0;83.77;374.13
S;56;0;83.14;371.20
S;56;0;82.93;368.21
S;56;0;83.12;365.22
S;56;0;83.69;362.28
S;56;0;84.60;359.42
S;56;0;85.78;356.66
S;56;0;87.18;354.01
S;56;0;88.75;351.45
S;56;0;90.45;348.98
S;56;0;92.24;346.57
S;56;0;94.10;344.22
S;56;0;96.00;341.90
S;56;0;97.93;339.60
S;56;0;99.86;337.30
S;56;0;101.77;334.99
S;56;0;103.63;332.63
S;56;0;105.46;330.26
S;56;0;107.32;327.91
S;56;0;109.21;325.58
S;56;0;111.13;323.27
S;56;0;113.08;320.99
S;56;0;115.05;318.73
S;56;0;117.04;316.49
S;56;0;119.06;314.26
S;56;0;121.10;312.06
S;56;0;123.16;309.88
S;56;0;125.24;307.72
S;56;0;127.33;305.57
S;56;0;129.44;303.44
S;56;0;131.57;301.33
S;56;0;133.72;299.23
S;56;0;135.87;297.14
S;56;0;138.04;295.07
S;56;0;140.22;293.01
S;56;0;142.41;290.96
S;56;0;144.61;288.92
S;56;0;146.81;286.88
S;56;0;149.02;284.86
S;56;0;151.24;282.83
S;56;0;153.46;280.82
S;56;0;155.69;278.81
S;56;0;157.92;276.80
S;56;0;160.15;274.79
S;56;0;162.38;272.78
S;56;0;164.60;270.78
S;56;0;166.83;268.76
S;56;0;169.06;266.75
S;56;0;171.28;264.73
S;56;0;173.49;262.71
S;56;0;175.70;260.68
S;56;0;177.90;258.65
S;56;0;180.10;256.60
S;56;0;182.28;254.55
S;56;0;184.46;252.48
S;56;0;186.62;250.40
S;56;0;188.78;248.31
S;56;0;190.92;246.21
S;56;0;193.04;244.09
S;56;0;195.15;241.96
S;56;0;197.27;239.84
S;56;0;199.45;237.77
S;56;0;201.64;235.73
S;56;0;203.84;233.69
S;56;0;206.03;231.64
S;56;0;208.20;229.57
S;56;0;210.34;227.46
S;56;0;212.44;225.32
S;56;0;214.49;223.13
S;56;0;216.48;220.88
S;56;0;218.38;218.56
S;56;0;220.19;216.17
S;56;0;221.86;213.68
S;56;0;223.37;211.09
S;56;0;224.67;208.39
S;56;0;225.70;205.57
S;56;0;226.38;202.65
S;56;0;226.63;199.66
S;56;0;226.38;196.68
S;56;0;225.61;193.78
S;56;0;224.37;191.05
S;56;0;222.74;188.54
S;56;0;220.79;186.26
S;56;0;218.60;184.21
S;56;0;216.20;182.42
S;56;0;213.62;180.88
S;56;0;210.92;179.59
S;56;0;208.12;178.51
S;56;0;205.25;177.63
S;56;0;202.34;176.91
S;56;0;199.40;176.32
S;56;0;196.43;175.87
S;56;0;193.45;175.60
S;56;0;190.45;175.53
S;56;0;187.45;175.65
S;56;0;184.47;175.97
S;56;0;181.51;176.46
S;56;0;178.59;177.14
S;56;0;175.71;177.98
S;56;0;172.88;178.99
S;56;0;170.11;180.14
S;56;0;167.41;181.44
S;56;0;164.77;182.86
S;56;0;162.20;184.41
S;56;0;159.71;186.08
S;56;0;157.29;187.85
S;56;0;154.94;189.73
S;56;0;152.68;191.69
S;56;0;150.50;193.75
S;56;0;148.39;195.89
S;56;0;146.38;198.11
S;56;0;144.44;200.40
S;56;0;142.59;202.77
S;56;0;140.84;205.20
S;56;0;139.17;207.69
S;56;0;137.59;210.24
S;56;0;136.11;212.85
S;56;0;134.73;215.51
S;56;0;133.45;218.23
S;56;0;132.28;220.99
S;56;0;131.21;223.79
S;56;0;130.27;226.64
S;56;0;129.44;229.53
S;56;0;128.75;232.44
S;56;0;128.19;235.39
S;56;0;127.77;238.36
S;56;0;127.49;241.35
S;56;0;127.38;244.35
S;56;0;127.43;247.34
S;56;0;127.66;250.33
S;56;0;128.06;253.31
S;56;0;128.66;256.25
S;56;0;129.43;259.15
S;56;0;130.31;262.01
S;56;0;131.28;264.85
S;56;0;132.34;267.66
S;56;0;133.48;270.43
S;56;0;134.68;273.18
S;56;0;135.95;275.90
S;56;0;137.28;278.59
S;56;0;138.67;281.25
S;56;0;140.11;283.88
S;56;0;141.59;286.49
S;56;0;143.11;289.07
S;56;0;144.68;291.63
S;56;0;146.28;294.17
S;56;0;147.92;296.68
S;56;0;149.59;299.17
S;56;0;151.29;301.64
S;56;0;153.02;304.09
S;56;0;154.78;306.53
S;56;0;156.56;308.94
S;56;0;158.37;311.34
S;56;0;160.19;313.72
S;56;0;162.04;316.08
S;56;0;163.90;318.43
S;56;0;165.79;320.77
S;56;0;167.69;323.09
S;56;0;169.61;325.39
S;56;0;171.54;327.69
S;56;0;173.48;329.97
S;56;0;175.44;332.24
S;56;0;177.41;334.51
S;56;0;179.40;336.76
S;56;0;181.39;339.00
S;56;0;183.39;341.23
S;56;0;185.41;343.46
S;56;0;187.43;345.68
S;56;0;189.45;347.89
S;56;0;191.49;350.09
S;56;0;193.53;352.29
S;56;0;195.58;354.48
S;56;0;197.63;356.67
S;56;0;199.68;358.86
S;56;0;201.74;361.04
S;56;0;203.80;363.22
S;56;0;205.86;365.41
S;56;0;207.91;367.59
S;56;0;209.97;369.77
S;56;0;212.01;371.98
S;56;0;214.01;374.21
S;56;0;215.99;376.46
S;56;0;217.95;378.73
S;56;0;219.90;381.01
S;56;0;221.85;383.29
S;56;0;223.81;385.57
S;56;0;225.78;387.83
S;56;0;227.77;390.07
S;56;0;229.78;392.30
S;56;0;231.84;394.48
S;56;0;233.93;396.63
S;56;0;236.07;398.73
S;56;0;238.27;400.78
S;56;0;240.52;402.76
S;56;0;242.83;404.67
S;56;0;245.22;406.49
S;56;0;247.68;408.20
S;56;0;250.22;409.80
S;56;0;252.81;411.31
S;56;0;255.44;412.75
S;56;0;258.10;414.13
S;56;0;260.79;415.47
S;56;0;263.49;416.78
S;56;0;266.19;418.08
S;56;0;268.89;419.39
S;56;0;271.58;420.72
S;56;0;274.25;422.10
S;56;0;276.88;423.53
S;56;0;279.48;425.04
S;56;0;282.02;426.63
S;56;0;284.49;428.33
S;56;0;286.88;430.14
G;57;0000;question
S;57;1;117.52;389.53
S;57;1;117.87;389.22
S;57;1;118.26;388.96
S;57;1;118.70;388.80
S;57;1;119.14;388.91
S;57;1;119.25;389.35
S;57;1;119.09;389.79
S;57;1;118.83;390.18
S;57;1;118.52;390.53
S;57;0;148.87;206.24
S;57;0;146.67;204.20
S;57;0;144.75;201.90
S;57;0;143.18;199.35
S;57;0;142.03;196.58
S;57;0;141.34;193.67
S;57;0;141.11;190.68
S;57;0;141.31;187.69
S;57;0;141.88;184.74
S;57;0;142.75;181.88
S;57;0;143.88;179.10
S;57;0;145.22;176.42
S;57;0;146.74;173.83
S;57;0;148.41;171.34
S;57;0;150.21;168.94
S;57;0;152.12;166.62
S;57;0;154.12;164.39
S;57;0;156.22;162.25
S;57;0;158.39;160.18
S;57;0;160.64;158.20
S;57;0;162.95;156.29
S;57;0;165.33;154.45
S;57;0;167.76;152.70
S;57;0;170.25;151.03
S;57;0;172.80;149.44
S;57;0;175.39;147.93
S;57;0;178.03;146.51
S;57;0;180.72;145.18
S;57;0;183.46;143.96
S;57;0;186.24;142.83
S;57;0;189.07;141.83
S;57;0;191.93;140.95
S;57;0;194.84;140.21
S;57;0;197.78;139.62
S;57;0;200.75;139.21
S;57;0;203.74;139.01
S;57;0;206.74;139.03
S;57;0;209.73;139.31
S;57;0;212.67;139.89
S;57;0;215.53;140.79
S;57;0;218.25;142.05
S;57;0;220.78;143.66
S;57;0;223.06;145.61
S;57;0;225.05;147.85
S;57;0;226.74;150.32
S;57;0;228.13;152.98
S;57;0;229.24;155.76
S;57;0;230.15;158.62
S;57;0;230.87;161.53
S;57;0;231.41;164.48
S;57;0;231.80;167.46
S;57;0;232.05;170.45
S;57;0;232.15;173.44
S;57;0;232.14;176.44
S;57;0;232.00;179.44
S;57;0;231.76;182.43
S;57;0;231.41;185.41
S;57;0;230.95;188.37
S;57;0;230.40;191.32
S;57;0;229.76;194.25
S;57;0;229.02;197.16
S;57;0;228.23;200.05
S;57;0;227.37;202.93
S;57;0;226.44;205.78
S;57;0;225.45;208.61
S;57;0;224.37;211.41
S;57;0;223.21;214.18
S;57;0;221.97;216.91
S;57;0;220.64;219.60
S;57;0;219.23;222.24
S;57;0;217.73;224.84
S;57;0;216.14;227.38
S;57;0;214.46;229.87
S;57;0;212.69;232.29
S;57;0;210.85;234.66
S;57;0;208.92;236.96
S;57;0;206.92;239.19
S;57;0;204.85;241.36
S;57;0;202.71;243.47
S;57;0;200.53;245.52
S;57;0;198.31;247.54
S;57;0;196.05;249.51
S;57;0;193.77;251.46
S;57;0;191.46;253.38
S;57;0;189.14;255.27
S;57;0;186.80;257.15
S;57;0;184.45;259.02
S;57;0;182.10;260.89
S;57;0;179.75;262.75
S;57;0;177.40;264.62
S;57;0;175.06;266.49
S;57;0;172.73;268.37
S;57;0;170.41;270.28
S;57;0;168.11;272.20
S;57;0;165.83;274.15
S;57;0;163.58;276.13
S;57;0;161.35;278.15
S;57;0;159.17;280.20
S;57;0;157.03;282.30
S;57;0;154.93;284.45
S;57;0;152.89;286.65
S;57;0;150.91;288.90
S;57;0;149.01;291.22
S;57;0;147.18;293.60
S;57;0;145.44;296.04
S;57;0;143.79;298.55
S;57;0;142.26;301.12
S;57;0;140.83;303.76
S;57;0;139.54;306.47
S;57;0;138.37;309.23
S;57;0;137.35;312.05
S;57;0;136.47;314.92
S;57;0;135.74;317.83
S;57;0;135.16;320.77
S;57;0;134.73;323.74
G;58;0000;hash
S;58;3;69.15;328.36
S;58;3;72.11;328.86
S;58;3;75.09;329.30
S;58;3;78.07;329.68
S;58;3;81.05;330.01
S;58;3;84.04;330.30
S;58;3;87.04;330.54
S;58;3;90.04;330.74
S;58;3;93.04;330.90
S;58;3;96.04;331.03
S;58;3;99.04;331.13
S;58;3;102.05;331.21
S;58;3;105.05;331.25
S;58;3;108.06;331.28
S;58;3;111.06;331.28
S;58;3;114.07;331.27
S;58;3;117.07;331.24
S;58;3;120.08;331.19
S;58;3;123.08;331.14
S;58;3;126.07;330.92
S;58;3;129.02;330.32
S;58;3;131.93;329.58
S;58;3;134.87;328.96
S;58;3;137.86;328.71
S;58;3;140.86;328.70
S;58;3;143.87;328.73
S;58;3;146.87;328.81
S;58;3;149.88;328.92
S;58;3;152.88;329.06
S;58;3;155.88;329.22
S;58;3;158.88;329.40
S;58;3;161.88;329.59
S;58;3;164.87;329.79
S;58;3;167.87;329.99
S;58;3;170.87;330.20
S;58;3;173.87;330.39
S;58;3;176.87;330.58
S;58;3;179.87;330.74
S;58;3;182.87;330.89
S;58;3;185.87;331.01
S;58;3;188.88;331.09
S;58;3;191.88;331.14
S;58;3;194.89;331.15
S;58;3;197.89;331.10
S;58;3;200.89;331.01
S;58;3;203.89;330.85
S;58;3;206.89;330.63
S;58;3;209.88;330.37
S;58;3;212.87;330.07
S;58;3;215.86;329.74
S;58;3;218.84;329.38
S;58;3;221.83;329.02
S;58;3;224.81;328.65
S;58;3;227.79;328.28
S;58;3;230.77;327.92
S;58;3;233.76;327.58
S;58;3;236.75;327.27
S;58;3;239.74;327.00
S;58;3;242.74;326.76
S;58;3;245.74;326.58
S;58;3;248.74;326.46
S;58;3;251.74;326.41
S;58;3;254.75;326.44
S;58;3;257.75;326.55
S;58;3;260.75;326.75
S;58;3;263.74;327.06
S;58;3;266.71;327.48
S;58;3;269.67;328.01
S;58;2;99.73;254.07
S;58;2;102.71;254.52
S;58;2;105.72;254.72
S;58;2;108.73;254.84
S;58;2;111.75;254.93
S;58;2;114.76;254.98
S;58;2;117.78;255.02
S;58;2;120.79;255.03
S;58;2;123.81;255.04
S;58;2;126.83;255.03
S;58;2;129.84;255.01
S;58;2;132.86;254.97
S;58;2;135.88;254.93
S;58;2;138.89;254.88
S;58;2;141.91;254.81
S;58;2;144.92;254.73
S;58;2;147.94;254.63
S;58;2;150.95;254.51
S;58;2;153.96;254.34
S;58;2;156.96;254.01
S;58;2;159.90;253.35
S;58;2;162.80;252.52
S;58;2;165.72;251.75
S;58;2;168.69;251.25
S;58;2;171.70;251.10
S;58;2;174.72;250.99
S;58;2;177.73;250.90
S;58;2;180.75;250.81
S;58;2;183.76;250.75
S;58;2;186.78;250.70
S;58;2;189.79;250.67
S;58;2;192.81;250.67
S;58;2;195.83;250.70
S;58;2;198.84;250.76
S;58;2;201.86;250.86
S;58;2;204.87;250.99
S;58;2;207.88;251.18
S;58;2;210.88;251.46
S;58;2;213.87;251.88
S;58;2;216.85;252.35
S;58;2;219.83;252.82
S;58;2;222.82;253.23
S;58;2;225.82;253.54
S;58;2;228.83;253.66
S;58;2;231.84;253.54
S;58;2;234.84;253.21
S;58;2;237.83;252.83
S;58;2;240.82;252.43
S;58;2;243.81;252.01
S;58;2;246.80;251.59
S;58;2;249.79;251.18
S;58;2;252.78;250.79
S;58;2;255.77;250.42
S;58;2;258.77;250.08
S;58;2;261.77;249.77
S;58;2;264.77;249.51
S;58;2;267.78;249.31
S;58;2;270.79;249.17
S;58;2;273.81;249.10
S;58;2;276.83;249.14
S;58;2;279.84;249.28
S;58;2;282.84;249.56
S;58;2;285.82;250.02
S;58;2;288.76;250.71
S;58;2;291.61;251.68
S;58;2;294.25;253.12
S;58;2;296.61;255.00
S;58;2;298.85;257.02
S;58;2;301.20;258.91
S;58;1;290.19;127.43
S;58;1;289.40;130.33
S;58;1;288.57;133.21
S;58;1;287.69;136.09
S;58;1;286.78;138.95
S;58;1;285.84;141.80
S;58;1;284.85;144.63
S;58;1;283.84;147.46
S;58;1;282.80;150.28
S;58;1;281.73;153.08
S;58;1;280.64;155.88
S;58;1;279.52;158.67
S;58;1;278.39;161.45
S;58;1;277.24;164.22
S;58;1;276.07;166.99
S;58;1;274.89;169.75
S;58;1;273.70;172.51
S;58;1;272.50;175.26
S;58;1;271.29;178.01
S;58;1;270.09;180.76
S;58;1;268.87;183.51
S;58;1;267.66;186.26
S;58;1;266.45;189.00
S;58;1;265.25;191.75
S;58;1;264.05;194.51
S;58;1;262.86;197.27
S;58;1;261.68;200.03
S;58;1;260.52;202.80
S;58;1;259.37;205.57
S;58;1;258.29;208.37
S;58;1;257.28;211.20
S;58;1;256.33;214.05
S;58;1;255.43;216.91
S;58;1;254.55;219.79
S;58;1;253.69;222.66
S;58;1;252.82;225.54
S;58;1;251.94;228.41
S;58;1;251.01;231.26
S;58;1;250.03;234.10
S;58;1;248.98;236.91
S;58;1;247.86;239.70
S;58;1;246.68;242.46
S;58;1;245.45;245.20
S;58;1;244.18;247.92
S;58;1;242.88;250.63
S;58;1;241.56;253.33
S;58;1;240.22;256.02
S;58;1;238.88;258.70
S;58;1;237.54;261.39
S;58;1;236.22;264.08
S;58;1;234.91;266.79
S;58;1;233.63;269.51
S;58;1;232.39;272.24
S;58;1;231.20;275.00
S;58;1;230.07;277.78
S;58;1;229.01;280.59
S;58;1;228.07;283.44
S;58;1;227.22;286.32
S;58;1;226.45;289.22
S;58;1;225.71;292.13
S;58;1;225.00;295.05
S;58;1;224.30;297.97
S;58;1;223.57;300.88
S;58;1;222.79;303.78
S;58;1;221.95;306.67
S;58;1;221.05;309.53
S;58;1;220.13;312.39
S;58;1;219.17;315.24
S;58;1;218.20;318.08
S;58;1;217.21;320.91
S;58;1;216.20;323.74
S;58;1;215.19;326.57
S;58;1;214.16;329.39
S;58;1;213.13;332.21
S;58;1;212.10;335.03
S;58;1;211.07;337.85
S;58;1;210.05;340.68
S;58;1;209.04;343.50
S;58;1;208.04;346.33
S;58;1;207.05;349.17
S;58;1;206.08;352.01
S;58;1;205.14;354.86
S;58;1;204.21;357.72
S;58;1;203.27;360.57
S;58;1;202.33;363.42
S;58;1;201.38;366.27
S;58;1;200.44;369.12
S;58;1;199.50;371.97
S;58;1;198.56;374.83
S;58;1;197.62;377.68
S;58;1;196.70;380.54
S;58;1;195.79;383.40
S;58;1;194.88;386.26
S;58;1;194.00;389.13
S;58;1;193.13;392.01
S;58;1;192.28;394.89
S;58;1;191.45;397.77
S;58;1;190.65;400.67
S;58;1;189.88;403.57
S;58;1;189.13;406.48
S;58;1;188.41;409.39
S;58;1;187.73;412.32
S;58;1;187.09;415.25
S;58;1;186.48;418.19
S;58;1;185.92;421.14
S;58;1;185.40;424.10
S;58;1;184.93;427.07
S;58;1;184.50;430.04
S;58;1;184.13;433.02
S;58;1;183.82;436.00
S;58;1;183.56;439.00
S;58;1;183.37;441.99
S;58;1;183.24;444.99
S;58;1;183.17;448.00
S;58;1;183.18;451.00
S;58;1;183.25;454.00
S;58;0;196.64;117.49
S;58;0;198.55;119.81
S;58;0;200.24;122.29
S;58;0;201.66;124.93
S;58;0;202.78;127.72
S;58;0;203.52;130.62
S;58;0;203.81;133.61
S;58;0;203.65;136.61
S;58;0;203.17;139.57
S;58;0;202.50;142.50
S;58;0;201.70;145.39
S;58;0;200.79;148.25
S;58;0;199.81;151.09
S;58;0;198.77;153.91
S;58;0;197.69;156.71
S;58;0;196.57;159.50
S;58;0;195.41;162.27
S;58;0;194.23;165.03
S;58;0;193.03;167.78
S;58;0;191.81;170.52
S;58;0;190.58;173.26
S;58;0;189.33;176.00
S;58;0;188.08;178.73
S;58;0;186.83;181.46
S;58;0;185.57;184.18
S;58;0;184.32;186.91
S;58;0;183.07;189.64
S;58;0;181.84;192.38
S;58;0;180.62;195.13
S;58;0;179.43;197.88
S;58;0;178.27;200.66
S;58;0;177.18;203.45
S;58;0;176.16;206.28
S;58;0;175.15;209.10
S;58;0;174.10;211.92
S;58;0;173.01;214.72
S;58;0;171.90;217.51
S;58;0;170.76;220.28
S;58;0;169.59;223.05
S;58;0;168.41;225.81
S;58;0;167.22;228.57
S;58;0;166.01;231.32
S;58;0;164.79;234.06
S;58;0;163.57;236.81
S;58;0;162.35;239.55
S;58;0;161.14;242.30
S;58;0;159.93;245.04
S;58;0;158.72;247.80
S;58;0;157.54;250.55
S;58;0;156.37;253.32
S;58;0;155.22;256.09
S;58;0;154.09;258.88
S;58;0;152.99;261.67
S;58;0;151.93;264.48
S;58;0;150.90;267.30
S;58;0;149.91;270.14
S;58;0;148.93;272.98
S;58;0;147.97;275.82
S;58;0;147.01;278.67
S;58;0;146.06;281.52
S;58;0;145.12;284.37
S;58;0;144.18;287.22
S;58;0;143.26;290.08
S;58;0;142.33;292.94
S;58;0;141.42;295.80
S;58;0;140.50;298.66
S;58;0;139.59;301.52
S;58;0;138.69;304.38
S;58;0;137.78;307.24
S;58;0;136.88;310.11
S;58;0;135.98;312.97
S;58;0;135.07;315.84
S;58;0;134.17;318.70
S;58;0;133.27;321.56
S;58;0;132.36;324.43
S;58;0;131.45;327.29
S;58;0;130.53;330.15
S;58;0;129.62;333.01
S;58;0;128.69;335.87
S;58;0;127.76;338.72
S;58;0;126.83;341.58
S;58;0;125.89;344.43
S;58;0;124.94;347.28
S;58;0;123.98;350.12
S;58;0;123.01;352.96
S;58;0;122.03;355.80
S;58;0;121.04;358.64
S;58;0;120.04;361.47
S;58;0;119.03;364.30
S;58;0;118.01;367.12
S;58;0;116.99;369.95
S;58;0;115.97;372.77
S;58;0;114.95;375.60
S;58;0;113.94;378.42
S;58;0;112.93;381.25
S;58;0;111.93;384.08
S;58;0;110.95;386.92
S;58;0;109.98;389.76
S;58;0;109.02;392.61
S;58;0;108.09;395.46
S;58;0;107.18;398.33
S;58;0;106.29;401.19
S;58;0;105.43;404.07
S;58;0;104.59;406.96
S;58;0;103.80;409.85
S;58;0;103.03;412.76
S;58;0;102.30;415.67
S;58;0;101.62;418.59
S;58;0;100.98;421.53
S;58;0;100.39;424.47
S;58;0;99.85;427.42
S;58;0;99.36;430.39
S;58;0;98.94;433.36
S;58;0;98.58;436.34
S;58;0;98.28;439.33
S;58;0;98.06;442.32
S;58;0;97.91;445.32
S;58;0;97.84;448.33
S;58;0;97.86;451.33
S;58;0;97.97;454.33
G;59;0000;plus
S;59;1;85.39;330.14
S;59;1;88.36;330.43
S;59;1;91.34;330.67
S;59;1;94.32;330.85
S;59;1;97.30;330.98
S;59;1;100.29;331.07
S;59;1;103.27;331.11
S;59;1;106.26;331.11
S;59;1;109.24;331.08
S;59;1;112.23;331.01
S;59;1;115.21;330.91
S;59;1;118.20;330.78
S;59;1;121.18;330.62
S;59;1;124.16;330.44
S;59;1;127.14;330.24
S;59;1;130.12;330.03
S;59;1;133.09;329.80
S;59;1;136.07;329.56
S;59;1;139.05;329.30
S;59;1;142.02;329.05
S;59;1;144.99;328.78
S;59;1;147.97;328.52
S;59;1;150.94;328.26
S;59;1;153.92;328.00
S;59;1;156.89;327.75
S;59;1;159.87;327.51
S;59;1;162.85;327.28
S;59;1;165.83;327.06
S;59;1;168.80;326.86
S;59;1;171.79;326.69
S;59;1;174.77;326.53
S;59;1;177.75;326.40
S;59;1;180.74;326.30
S;59;1;183.72;326.24
S;59;1;186.71;326.20
S;59;1;189.69;326.21
S;59;1;192.68;326.26
S;59;1;195.66;326.35
S;59;1;198.64;326.49
S;59;1;201.62;326.68
S;59;1;204.60;326.93
S;59;1;207.57;327.23
S;59;1;210.53;327.59
S;59;1;213.49;328.02
S;59;0;149.98;271.20
S;59;0;149.66;274.22
S;59;0;149.43;277.24
S;59;0;149.27;280.27
S;59;0;149.19;283.31
S;59;0;149.17;286.34
S;59;0;149.21;289.37
S;59;0;149.30;292.41
S;59;0;149.43;295.44
S;59;0;149.60;298.47
S;59;0;149.81;301.49
S;59;0;150.05;304.52
S;59;0;150.30;307.54
S;59;0;150.58;310.56
S;59;0;150.87;313.58
S;59;0;151.17;316.60
S;59;0;151.47;319.62
S;59;0;151.78;322.64
S;59;0;152.07;325.66
S;59;0;152.35;328.68
S;59;0;152.62;331.70
S;59;0;152.87;334.73
S;59;0;153.08;337.76
S;59;0;153.26;340.78
S;59;0;153.39;343.82
S;59;0;153.48;346.85
S;59;0;153.53;349.88
S;59;0;153.54;352.92
S;59;0;153.53;355.95
S;59;0;153.50;358.98
S;59;0;153.46;362.02
S;59;0;153.40;365.05
S;59;0;153.35;368.09
S;59;0;153.30;371.12
S;59;0;153.27;374.15
S;59;0;153.25;377.19
S;59;0;153.26;380.22
S;59;0;153.29;383.26
S;59;0;153.37;386.29
S;59;0;153.49;389.32
G;60;0000;star
S;60;2;112.99;249.26
S;60;2;115.21;247.34
S;60;2;117.17;245.11
S;60;2;119.08;242.83
S;60;2;120.95;240.53
S;60;2;122.81;238.21
S;60;2;124.67;235.90
S;60;2;126.53;233.59
S;60;2;128.49;231.35
S;60;2;130.49;229.16
S;60;2;132.51;226.99
S;60;2;134.57;224.84
S;60;2;136.64;222.72
S;60;2;138.75;220.62
S;60;2;140.87;218.55
S;60;2;143.01;216.50
S;60;2;145.18;214.46
S;60;2;147.36;212.45
S;60;2;149.57;210.46
S;60;2;151.79;208.49
S;60;2;154.02;206.54
S;60;2;156.27;204.60
S;60;2;158.54;202.69
S;60;2;160.82;200.78
S;60;2;163.12;198.90
S;60;2;165.42;197.03
S;60;2;167.74;195.17
S;60;2;170.07;193.33
S;60;2;172.41;191.51
S;60;2;174.74;189.66
S;60;2;177.03;187.78
S;60;2;179.26;185.82
S;60;2;181.17;183.58
S;60;1;148.63;153.55
S;60;1;149.74;156.33
S;60;1;150.81;159.12
S;60;1;151.88;161.91
S;60;1;152.97;164.69
S;60;1;154.12;167.45
S;60;1;155.36;170.17
S;60;1;156.72;172.84
S;60;1;158.23;175.42
S;60;1;159.93;177.88
S;60;1;161.85;180.16
S;60;1;164.03;182.21
S;60;1;166.46;183.95
S;60;1;169.12;185.31
S;60;1;171.95;186.25
S;60;1;174.89;186.78
S;60;1;177.88;186.94
S;60;1;180.86;186.70
S;60;1;183.80;186.17
S;60;1;186.71;185.48
S;60;1;189.59;184.69
S;60;1;192.46;183.85
S;60;1;195.31;182.96
S;60;1;198.16;182.06
S;60;1;201.01;181.14
S;60;1;203.86;180.23
S;60;1;206.71;179.33
S;60;1;209.57;178.46
S;60;1;212.44;177.61
S;60;1;215.32;176.82
S;60;1;218.22;176.08
S;60;1;221.14;175.44
S;60;1;224.08;174.91
S;60;1;227.05;174.56
S;60;1;230.04;174.45
S;60;1;233.01;174.74
S;60;1;235.83;175.70
S;60;1;238.07;177.64
S;60;0;202.62;128.12
S;60;0;201.75;130.97
S;60;0;200.69;133.75
S;60;0;199.47;136.47
S;60;0;198.12;139.13
S;60;0;196.69;141.74
S;60;0;195.21;144.33
S;60;0;193.71;146.91
S;60;0;192.24;149.50
S;60;0;190.83;152.13
S;60;0;189.52;154.80
S;60;0;188.28;157.51
S;60;0;187.11;160.25
S;60;0;186.00;163.02
S;60;0;184.99;165.82
S;60;0;184.07;168.66
S;60;0;183.28;171.53
S;60;0;182.62;174.43
S;60;0;182.12;177.37
S;60;0;181.79;180.33
S;60;0;181.62;183.31
S;60;0;181.62;186.29
S;60;0;181.77;189.26
S;60;0;182.03;192.23
S;60;0;182.37;195.19
S;60;0;182.78;198.15
S;60;0;183.21;201.09
S;60;0;183.66;204.04
S;60;0;184.10;206.99
S;60;0;184.53;209.94
S;60;0;184.94;212.89
S;60;0;185.31;215.85
S;60;0;185.72;218.80
S;60;0;186.20;221.74
S;60;0;186.78;224.66
S;60;0;187.49;227.56
S;60;0;188.36;230.41
S;60;0;189.42;233.19
S;60;0;190.71;235.87
S;60;0;192.27;238.41
S;60;0;194.14;240.73
S;60;0;196.32;242.76
S;60;0;198.79;244.42
G;61;0000;slash
S;61;0;221.53;149.63
S;61;0;219.74;152.03
S;61;0;217.96;154.43
S;61;0;216.19;156.84
S;61;0;214.42;159.25
S;61;0;212.67;161.68
S;61;0;210.92;164.10
S;61;0;209.18;166.54
S;61;0;207.45;168.98
S;61;0;205.73;171.42
S;61;0;204.01;173.87
S;61;0;202.30;176.33
S;61;0;200.61;178.79
S;61;0;198.92;181.26
S;61;0;197.23;183.73
S;61;0;195.56;186.21
S;61;0;193.89;188.69
S;61;0;192.23;191.18
S;61;0;190.57;193.67
S;61;0;188.92;196.17
S;61;0;187.28;198.67
S;61;0;185.65;201.17
S;61;0;184.02;203.69
S;61;0;182.40;206.20
S;61;0;180.79;208.72
S;61;0;179.18;211.24
S;61;0;177.58;213.77
S;61;0;175.99;216.30
S;61;0;174.40;218.83
S;61;0;172.82;221.37
S;61;0;171.24;223.91
S;61;0;169.67;226.46
S;61;0;168.11;229.01
S;61;0;166.55;231.56
S;61;0;165.00;234.12
S;61;0;163.45;236.68
S;61;0;161.90;239.24
S;61;0;160.37;241.80
S;61;0;158.83;244.37
S;61;0;157.30;246.94
